1788446847250713700,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847270722839,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847298414922,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847310788722,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847330764631,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847350720822,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847370728877,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847398097581,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847410717671,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847430756501,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847450722328,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847470723574,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847498534424,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847510745894,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847530778575,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847550817771,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847570717656,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847598336827,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847610883500,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847630786904,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847650724241,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847670955686,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847698608508,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847711002950,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847730739293,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
